setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
30,"[0.009999999776482582, 0.009999999776482582, 0.0010000000474974513, 13.0, 13.0, 10.0]",0.14032496511936188,0.11826972663402557,0.15717258076529778,500
31,"[0.009999999776482582, 0.009999999776482582, 0.009999999776482582, 3.0, 15.0, 15.0]",0.17050544917583466,0.12082869559526443,0.29134992991245406,500
32,"[0.009999999776482582, 0.029999999329447746, 0.10000000149011612, 3.0, 5.0, 60.0]",0.040430959314107895,0.0629831850528717,0.5577958214050159,500
33,"[0.009999999776482582, 0.05000000074505806, 0.00019999999494757503, 1.0, 5.0, 60.0]",0.06001657620072365,0.03667626157402992,0.3888977381791219,500
34,"[0.009999999776482582, 0.05000000074505806, 0.029999999329447746, 3.0, 21.0, 40.0]",0.024663640186190605,0.04406026750802994,0.7864459305662579,500
35,"[0.009999999776482582, 0.07999999821186066, 0.009999999776482582, 1.0, 5.0, 60.0]",0.09946345537900925,0.07430251687765121,0.25296663860927565,500
36,"[0.009999999776482582, 0.10000000149011612, 0.004999999888241291, 3.0, 5.0, 20.0]",0.2630375623703003,0.162171870470047,0.38346495898409566,500
37,"[0.009999999776482582, 0.25, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.03806506097316742,0.038028039038181305,0.0009725959794534932,500
38,"[0.009999999776482582, 0.3499999940395355, 0.0010000000474974513, 13.0, 85.0, 15.0]",0.05471912398934364,0.045373983681201935,0.17078377574399553,500
39,"[0.009999999776482582, 0.4000000059604645, 9.999999747378752e-05, 5.0, 25.0, 20.0]",0.1565210074186325,0.15468169748783112,0.011751200964161618,500
40,"[0.009999999776482582, 0.5, 0.0007999999797903001, 3.0, 47.0, 15.0]",0.32470446825027466,0.29859238862991333,0.08041798425778023,500
41,"[0.009999999776482582, 0.550000011920929, 0.10000000149011612, 5.0, 21.0, 40.0]",0.12783873081207275,0.14789962768554688,0.15692345486228088,500
42,"[0.009999999776482582, 0.699999988079071, 0.029999999329447746, 7.0, 43.0, 30.0]",0.08598510921001434,0.10344095528125763,0.2030100816468982,500
43,"[0.009999999776482582, 0.699999988079071, 0.05000000074505806, 3.0, 23.0, 30.0]",0.23462164402008057,0.24683687090873718,0.052063510248764815,500
44,"[0.009999999776482582, 0.699999988079071, 0.05000000074505806, 7.0, 79.0, 10.0]",0.3560393750667572,0.35302257537841797,0.0084732190169736,500
45,"[0.009999999776482582, 0.8999999761581421, 0.0007999999797903001, 3.0, 5.0, 40.0]",0.1963655948638916,0.1673077642917633,0.14797820928094496,500
46,"[0.009999999776482582, 0.8999999761581421, 0.0020000000949949026, 3.0, 5.0, 60.0]",0.12165257334709167,0.09618698060512543,0.20933047241018618,500
47,"[0.009999999776482582, 1.0, 0.05000000074505806, 21.0, 65.0, 10.0]",0.3618793785572052,0.315710186958313,0.12758171108602356,500
48,"[0.029999999329447746, 0.004999999888241291, 0.0010000000474974513, 13.0, 55.0, 20.0]",0.005550547502934933,0.004812113009393215,0.13303789631064272,500
49,"[0.029999999329447746, 0.10000000149011612, 9.999999747378752e-05, 5.0, 13.0, 40.0]",0.016037972643971443,0.015010231174528599,0.06408171727440823,500
50,"[0.029999999329447746, 0.10000000149011612, 0.00800000037997961, 1.0, 5.0, 60.0]",0.1216166689991951,0.09667177498340607,0.205110797475025,500
51,"[0.029999999329447746, 0.30000001192092896, 0.05000000074505806, 3.0, 13.0, 30.0]",0.1916288286447525,0.21112999320030212,0.10176529114024162,500
52,"[0.029999999329447746, 0.44999998807907104, 0.0005000000237487257, 3.0, 23.0, 40.0]",0.14702200889587402,0.1243712455034256,0.1540637488354072,500
53,"[0.029999999329447746, 0.44999998807907104, 0.0007999999797903001, 3.0, 13.0, 40.0]",0.1509181261062622,0.13610683381557465,0.09814123519428346,500
54,"[0.029999999329447746, 0.44999998807907104, 0.0010000000474974513, 5.0, 97.0, 20.0]",0.16923803091049194,0.14975236356258392,0.1151376324322601,500
55,"[0.029999999329447746, 0.44999998807907104, 0.10000000149011612, 1.0, 27.0, 30.0]",0.4114137887954712,0.4009154140949249,0.025517799187298018,500
56,"[0.029999999329447746, 0.5, 0.05000000074505806, 7.0, 9.0, 20.0]",0.3310657739639282,0.3489375412464142,0.053982525975662915,500
57,"[0.029999999329447746, 0.5, 0.05000000074505806, 11.0, 71.0, 15.0]",0.21105296909809113,0.2377689927816391,0.12658444243580738,500
58,"[0.029999999329447746, 0.550000011920929, 9.999999747378752e-05, 5.0, 27.0, 15.0]",0.23612818121910095,0.2549220323562622,0.07959172956067169,500
59,"[0.029999999329447746, 0.699999988079071, 0.00800000037997961, 3.0, 5.0, 60.0]",0.09703372418880463,0.08370337635278702,0.13737848952695064,500
60,"[0.029999999329447746, 0.8999999761581421, 9.999999747378752e-05, 3.0, 5.0, 60.0]",0.11722954362630844,0.09671952575445175,0.17495603486844524,500
61,"[0.029999999329447746, 0.8999999761581421, 0.00019999999494757503, 1.0, 21.0, 40.0]",0.4109082520008087,0.3303765058517456,0.19598473332450203,500
62,"[0.029999999329447746, 0.8999999761581421, 0.07000000029802322, 5.0, 11.0, 30.0]",0.22883926331996918,0.23099522292613983,0.009421283221591662,500
63,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961, 5.0, 81.0, 10.0]",0.09606461971998215,0.0930328220129013,0.031559979109045636,500
64,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961, 13.0, 29.0, 20.0]",0.030516698956489563,0.023198392242193222,0.23981310451040816,500
65,"[0.05000000074505806, 0.009999999776482582, 0.07000000029802322, 1.0, 13.0, 40.0]",0.09910086542367935,0.16372986137866974,0.6521536331408412,500
66,"[0.05000000074505806, 0.009999999776482582, 0.07000000029802322, 17.0, 23.0, 10.0]",0.5707964301109314,0.512199342250824,0.1026584676118852,500
67,"[0.05000000074505806, 0.029999999329447746, 0.0007999999797903001, 19.0, 45.0, 10.0]",0.02809271588921547,0.02124110795557499,0.24389259912548206,500
68,"[0.05000000074505806, 0.07999999821186066, 0.0005000000237487257, 3.0, 13.0, 40.0]",0.03605830296874046,0.033983826637268066,0.057531153309107776,500
69,"[0.05000000074505806, 0.15000000596046448, 0.0010000000474974513, 1.0, 45.0, 30.0]",0.27563923597335815,0.2705375552177429,0.0185085427062456,500
70,"[0.05000000074505806, 0.20000000298023224, 0.0007999999797903001, 3.0, 17.0, 40.0]",0.07755235582590103,0.07061180472373962,0.08949502736953764,500
71,"[0.05000000074505806, 0.25, 0.00019999999494757503, 7.0, 91.0, 20.0]",0.07439813762903214,0.06953348964452744,0.06538668151740898,500
72,"[0.05000000074505806, 0.30000001192092896, 0.00800000037997961, 1.0, 5.0, 60.0]",0.24765516817569733,0.2637755870819092,0.06509219401330398,500
73,"[0.05000000074505806, 0.30000001192092896, 0.07000000029802322, 1.0, 5.0, 60.0]",0.2604106664657593,0.26777371764183044,0.028274766902805216,500
74,"[0.05000000074505806, 0.4000000059604645, 0.0007999999797903001, 1.0, 53.0, 10.0]",0.6237080097198486,0.5976197719573975,0.04182764520836087,500
75,"[0.05000000074505806, 0.44999998807907104, 0.00019999999494757503, 11.0, 53.0, 10.0]",0.15739372372627258,0.12325199693441391,0.21691922533101232,500
76,"[0.05000000074505806, 0.44999998807907104, 0.009999999776482582, 5.0, 17.0, 40.0]",0.06798144429922104,0.06243414804339409,0.08160014099449052,500
77,"[0.05000000074505806, 0.5, 9.999999747378752e-05, 9.0, 75.0, 15.0]",0.13766182959079742,0.11386565864086151,0.17285960307279424,500
78,"[0.05000000074505806, 0.550000011920929, 0.0010000000474974513, 11.0, 65.0, 15.0]",0.10863611102104187,0.09449341893196106,0.13018406728956655,500
79,"[0.05000000074505806, 0.550000011920929, 0.009999999776482582, 1.0, 5.0, 60.0]",0.30974194407463074,0.31409165263175964,0.014043007412811977,500
80,"[0.05000000074505806, 0.800000011920929, 0.009999999776482582, 3.0, 23.0, 40.0]",0.1878213733434677,0.1746273636817932,0.07024764394130088,500
81,"[0.05000000074505806, 1.0, 0.004999999888241291, 5.0, 15.0, 30.0]",0.17431096732616425,0.16452044248580933,0.05616700101471666,500
82,"[0.05000000074505806, 1.0, 0.05000000074505806, 11.0, 13.0, 15.0]",0.386933296918869,0.40079909563064575,0.03583511283169032,500
83,"[0.07999999821186066, 0.10000000149011612, 9.999999747378752e-05, 11.0, 81.0, 20.0]",0.022586418315768242,0.01931869052350521,0.1446766060830315,500
84,"[0.07999999821186066, 0.30000001192092896, 0.0010000000474974513, 15.0, 39.0, 15.0]",0.04981163144111633,0.03922649845480919,0.21250319563992107,500
85,"[0.07999999821186066, 0.3499999940395355, 0.029999999329447746, 5.0, 41.0, 15.0]",0.2548884153366089,0.26544955372810364,0.041434358494496476,500
86,"[0.07999999821186066, 0.5, 0.029999999329447746, 13.0, 79.0, 10.0]",0.2733057141304016,0.2822100818157196,0.032580245853429245,500
87,"[0.07999999821186066, 0.550000011920929, 0.029999999329447746, 5.0, 13.0, 40.0]",0.09582152217626572,0.09274545311927795,0.032102065027819315,500
88,"[0.07999999821186066, 1.0, 9.999999747378752e-05, 3.0, 5.0, 60.0]",0.13572029769420624,0.10956192761659622,0.1927373325482572,500
89,"[0.10000000149011612, 0.0010000000474974513, 0.10000000149011612, 15.0, 21.0, 10.0]",0.6307381987571716,0.5755159854888916,0.08755171718087569,500
90,"[0.10000000149011612, 0.05000000074505806, 0.0005000000237487257, 1.0, 49.0, 15.0]",0.3074895143508911,0.2595681846141815,0.15584703198546776,500
91,"[0.10000000149011612, 0.05000000074505806, 0.00800000037997961, 3.0, 7.0, 40.0]",0.049332328140735626,0.04526343569159508,0.08247921348330957,500
92,"[0.10000000149011612, 0.07999999821186066, 0.05000000074505806, 7.0, 43.0, 30.0]",0.08543582260608673,0.09313297271728516,0.0900927617418696,500
93,"[0.10000000149011612, 0.10000000149011612, 0.029999999329447746, 7.0, 89.0, 15.0]",0.19385631382465363,0.171101912856102,0.11737765639842311,500
94,"[0.10000000149011612, 0.20000000298023224, 0.0007999999797903001, 1.0, 71.0, 10.0]",0.5270604491233826,0.5419899821281433,0.02832603498579999,500
95,"[0.10000000149011612, 0.20000000298023224, 0.009999999776482582, 3.0, 81.0, 20.0]",0.19120626151561737,0.17195561528205872,0.10067999381488017,500
96,"[0.10000000149011612, 0.25, 0.00800000037997961, 7.0, 83.0, 10.0]",0.20596100389957428,0.22140748798847198,0.07499712589504606,500
97,"[0.10000000149011612, 0.25, 0.05000000074505806, 7.0, 65.0, 15.0]",0.24651797115802765,0.2673848867416382,0.08464662693401674,500
98,"[0.10000000149011612, 0.6499999761581421, 0.0010000000474974513, 3.0, 5.0, 40.0]",0.18048658967018127,0.15646587312221527,0.13308864254665514,500
99,"[0.10000000149011612, 0.75, 0.0020000000949949026, 7.0, 5.0, 15.0]",0.3150244653224945,0.2673044204711914,0.1514804359326414,500
100,"[0.10000000149011612, 0.800000011920929, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.11517766863107681,0.09421063959598541,0.18204073292925488,500
101,"[0.15000000596046448, 0.004999999888241291, 9.999999747378752e-05, 1.0, 17.0, 30.0]",0.04901299253106117,0.0873541608452797,0.7822652425735486,500
102,"[0.15000000596046448, 0.029999999329447746, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.04701065272092819,0.0453951321542263,0.03436498175514322,500
103,"[0.15000000596046448, 0.07999999821186066, 0.10000000149011612, 15.0, 71.0, 15.0]",0.39185813069343567,0.458050936460495,0.1689203282849348,500
104,"[0.15000000596046448, 0.15000000596046448, 0.0020000000949949026, 3.0, 21.0, 40.0]",0.06866089999675751,0.07357587665319443,0.07158333113658163,500
105,"[0.15000000596046448, 0.20000000298023224, 0.0005000000237487257, 5.0, 31.0, 30.0]",0.07213589549064636,0.06470341235399246,0.10303444707736631,500
106,"[0.15000000596046448, 0.25, 0.009999999776482582, 9.0, 75.0, 20.0]",0.06935349851846695,0.07303238660097122,0.05304545020277792,500
107,"[0.15000000596046448, 0.30000001192092896, 0.009999999776482582, 5.0, 63.0, 15.0]",0.21298016607761383,0.2080872356891632,0.022973642329357218,500
108,"[0.15000000596046448, 0.30000001192092896, 0.10000000149011612, 5.0, 21.0, 10.0]",0.5647933483123779,0.5827665328979492,0.0318225848817978,500
109,"[0.15000000596046448, 0.4000000059604645, 0.0005000000237487257, 3.0, 5.0, 60.0]",0.06790477782487869,0.06057503819465637,0.10794142600261361,500
110,"[0.15000000596046448, 0.4000000059604645, 0.05000000074505806, 11.0, 59.0, 20.0]",0.17452244460582733,0.20688538253307343,0.18543710034528413,500
111,"[0.15000000596046448, 0.44999998807907104, 0.07000000029802322, 11.0, 19.0, 10.0]",0.5108428597450256,0.5229988098144531,0.023795869120175495,500
112,"[0.15000000596046448, 0.6000000238418579, 0.0005000000237487257, 1.0, 53.0, 20.0]",0.47985321283340454,0.4695882797241211,0.021391818624603105,500
113,"[0.15000000596046448, 0.6000000238418579, 0.004999999888241291, 25.0, 75.0, 10.0]",0.10347399860620499,0.09642951190471649,0.06807976994781335,500
114,"[0.15000000596046448, 0.6000000238418579, 0.10000000149011612, 3.0, 5.0, 60.0]",0.15889610350131989,0.12561151385307312,0.20947390666021723,500
115,"[0.15000000596046448, 0.6499999761581421, 0.00019999999494757503, 1.0, 25.0, 30.0]",0.39205402135849,0.4115932583808899,0.04983812296150944,500
116,"[0.15000000596046448, 0.6499999761581421, 0.009999999776482582, 3.0, 5.0, 60.0]",0.10576125234365463,0.08979429304599762,0.15097171633385845,500
117,"[0.15000000596046448, 0.800000011920929, 0.004999999888241291, 3.0, 9.0, 10.0]",0.5555267333984375,0.5172874331474304,0.06883431032874848,500
118,"[0.15000000596046448, 0.8999999761581421, 9.999999747378752e-05, 1.0, 39.0, 30.0]",0.4933713674545288,0.45444777607917786,0.07889308775099811,500
119,"[0.15000000596046448, 0.8999999761581421, 0.004999999888241291, 1.0, 15.0, 40.0]",0.3335724174976349,0.3449258506298065,0.03403588605131978,500
120,"[0.20000000298023224, 0.004999999888241291, 0.00800000037997961, 3.0, 15.0, 40.0]",0.028686825186014175,0.03517947718501091,0.22632862624602545,500
121,"[0.20000000298023224, 0.05000000074505806, 0.0007999999797903001, 1.0, 25.0, 20.0]",0.27144289016723633,0.22441241145133972,0.17326103827700437,500
122,"[0.20000000298023224, 0.05000000074505806, 0.004999999888241291, 3.0, 31.0, 30.0]",0.061958469450473785,0.05782090499997139,0.06677963189541695,500
123,"[0.20000000298023224, 0.15000000596046448, 0.0005000000237487257, 5.0, 7.0, 40.0]",0.04282914474606514,0.044229310005903244,0.0326918723504984,500
124,"[0.20000000298023224, 0.15000000596046448, 0.0007999999797903001, 3.0, 57.0, 20.0]",0.17606186866760254,0.1618608683347702,0.08065914348013536,500
125,"[0.20000000298023224, 0.15000000596046448, 0.07000000029802322, 5.0, 7.0, 30.0]",0.25387653708457947,0.28194573521614075,0.11056239126416814,500
126,"[0.20000000298023224, 0.4000000059604645, 0.0007999999797903001, 3.0, 25.0, 20.0]",0.272026926279068,0.24559669196605682,0.0971603572592415,500
127,"[0.20000000298023224, 0.6499999761581421, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.09070027619600296,0.0897238552570343,0.010765356758176229,500
128,"[0.20000000298023224, 0.6499999761581421, 0.10000000149011612, 1.0, 75.0, 10.0]",0.6737037301063538,0.654914379119873,0.027889634371800497,500
129,"[0.20000000298023224, 0.8999999761581421, 0.0010000000474974513, 3.0, 11.0, 30.0]",0.2521718740463257,0.2674615979194641,0.06063215148255625,500
130,"[0.25, 0.029999999329447746, 0.009999999776482582, 1.0, 5.0, 60.0]",0.0591932013630867,0.06278349459171295,0.06065380042660066,500
131,"[0.25, 0.07999999821186066, 0.00019999999494757503, 5.0, 13.0, 30.0]",0.049531709402799606,0.050122812390327454,0.011933827346490969,500
132,"[0.25, 0.10000000149011612, 0.0007999999797903001, 5.0, 35.0, 10.0]",0.20179125666618347,0.1808091104030609,0.10397945664235618,500
133,"[0.25, 0.20000000298023224, 0.07000000029802322, 1.0, 19.0, 30.0]",0.35856130719184875,0.3331167995929718,0.07096277924833379,500
134,"[0.25, 0.25, 0.004999999888241291, 5.0, 13.0, 30.0]",0.09821721911430359,0.0953378975391388,0.029315850193797344,500
135,"[0.25, 0.44999998807907104, 0.0020000000949949026, 5.0, 19.0, 40.0]",0.08384811133146286,0.07752533257007599,0.07540751851066621,500
136,"[0.25, 0.6000000238418579, 0.00800000037997961, 7.0, 29.0, 20.0]",0.17330732941627502,0.17111298441886902,0.012661581470218671,500
137,"[0.25, 0.6499999761581421, 0.029999999329447746, 11.0, 69.0, 10.0]",0.32014915347099304,0.30544188618659973,0.04593879654389869,500
138,"[0.25, 0.699999988079071, 9.999999747378752e-05, 1.0, 13.0, 40.0]",0.45414549112319946,0.3254471719264984,0.2833856525681801,500
139,"[0.25, 0.699999988079071, 0.004999999888241291, 9.0, 23.0, 10.0]",0.34457340836524963,0.30973002314567566,0.10112035160715678,500
140,"[0.25, 0.699999988079071, 0.05000000074505806, 1.0, 5.0, 60.0]",0.34125736355781555,0.3225932717323303,0.05469212761881371,500
141,"[0.25, 0.699999988079071, 0.07000000029802322, 1.0, 19.0, 30.0]",0.43324750661849976,0.4320327937602997,0.002803738767346935,500
142,"[0.25, 0.8999999761581421, 0.00800000037997961, 3.0, 5.0, 60.0]",0.14438021183013916,0.11832571774721146,0.18045750139919003,500
143,"[0.30000001192092896, 0.05000000074505806, 0.004999999888241291, 1.0, 19.0, 40.0]",0.1716093122959137,0.16594648361206055,0.03299837449441399,500
144,"[0.30000001192092896, 0.05000000074505806, 0.00800000037997961, 1.0, 5.0, 60.0]",0.08347921073436737,0.08560799807310104,0.02550080511062171,500
145,"[0.30000001192092896, 0.15000000596046448, 0.00800000037997961, 5.0, 47.0, 30.0]",0.07711941748857498,0.08453122526407242,0.09610817944149644,500
146,"[0.30000001192092896, 0.3499999940395355, 0.07000000029802322, 7.0, 67.0, 20.0]",0.25226548314094543,0.25359979271888733,0.0052893067590357706,500
147,"[0.30000001192092896, 0.44999998807907104, 0.10000000149011612, 3.0, 21.0, 30.0]",0.27172836661338806,0.29432204365730286,0.08314802202664616,500
148,"[0.30000001192092896, 0.6000000238418579, 0.0020000000949949026, 3.0, 7.0, 30.0]",0.23529069125652313,0.24320894479751587,0.033653066180290514,500
149,"[0.30000001192092896, 0.6000000238418579, 0.07000000029802322, 1.0, 5.0, 60.0]",0.3418256938457489,0.312050998210907,0.08710490551137122,500
150,"[0.30000001192092896, 0.6499999761581421, 0.00800000037997961, 5.0, 13.0, 40.0]",0.11574351042509079,0.12028292566537857,0.03921960575949209,500
151,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582, 15.0, 11.0, 10.0]",0.4418615400791168,0.3673420250415802,0.16864901466125226,500
152,"[0.30000001192092896, 0.699999988079071, 0.05000000074505806, 15.0, 35.0, 10.0]",0.41831642389297485,0.42104828357696533,0.006530605691406849,500
153,"[0.30000001192092896, 0.75, 0.05000000074505806, 3.0, 5.0, 60.0]",0.14608410000801086,0.12640613317489624,0.13470299289933407,500
154,"[0.30000001192092896, 0.8999999761581421, 0.004999999888241291, 3.0, 5.0, 60.0]",0.1448502540588379,0.12106390297412872,0.16421337744366968,500
155,"[0.30000001192092896, 1.0, 0.004999999888241291, 1.0, 15.0, 10.0]",0.6868928670883179,0.7299400568008423,0.06266943674681544,500
156,"[0.30000001192092896, 1.0, 0.05000000074505806, 5.0, 7.0, 40.0]",0.2184945046901703,0.17896917462348938,0.1808985004622594,500
157,"[0.3499999940395355, 0.0010000000474974513, 0.00800000037997961, 5.0, 43.0, 30.0]",0.05992159992456436,0.05544839799404144,0.0746508969995008,500
158,"[0.3499999940395355, 0.0010000000474974513, 0.009999999776482582, 5.0, 15.0, 40.0]",0.04583251476287842,0.044286277145147324,0.033736688644817,500
159,"[0.3499999940395355, 0.004999999888241291, 0.009999999776482582, 5.0, 23.0, 30.0]",0.06613792479038239,0.057733796536922455,0.1270697109018596,500
160,"[0.3499999940395355, 0.009999999776482582, 0.00800000037997961, 1.0, 17.0, 30.0]",0.10939665138721466,0.1525687277317047,0.39463796972450965,500
161,"[0.3499999940395355, 0.10000000149011612, 0.0010000000474974513, 1.0, 5.0, 60.0]",0.1368074119091034,0.1357446312904358,0.007768442704619693,500
162,"[0.3499999940395355, 0.20000000298023224, 0.0005000000237487257, 1.0, 37.0, 20.0]",0.3947461247444153,0.39397066831588745,0.001964443373283221,500
163,"[0.3499999940395355, 0.20000000298023224, 0.029999999329447746, 1.0, 23.0, 40.0]",0.271377831697464,0.2579018175601959,0.04965775412235508,500
164,"[0.3499999940395355, 0.25, 9.999999747378752e-05, 3.0, 21.0, 10.0]",0.3601459562778473,0.41227200627326965,0.1447358984307154,500
165,"[0.3499999940395355, 0.3499999940395355, 0.0010000000474974513, 3.0, 9.0, 40.0]",0.14610879123210907,0.1385812759399414,0.051519930549628015,500
166,"[0.3499999940395355, 0.4000000059604645, 0.07000000029802322, 3.0, 47.0, 15.0]",0.4052608013153076,0.4108693599700928,0.013839380710368006,500
167,"[0.3499999940395355, 0.6000000238418579, 0.0007999999797903001, 5.0, 7.0, 15.0]",0.31440311670303345,0.3364599049091339,0.07015448108737798,500
168,"[0.3499999940395355, 0.6000000238418579, 0.0010000000474974513, 11.0, 83.0, 15.0]",0.15645578503608704,0.13680678606033325,0.12558818272740668,500
169,"[0.3499999940395355, 0.6499999761581421, 0.00800000037997961, 11.0, 7.0, 15.0]",0.35139572620391846,0.3012181222438812,0.14279514174559782,500
170,"[0.3499999940395355, 0.699999988079071, 0.05000000074505806, 3.0, 41.0, 15.0]",0.42741602659225464,0.40616506338119507,0.0497196206779965,500
171,"[0.3499999940395355, 0.75, 0.004999999888241291, 7.0, 27.0, 30.0]",0.131067156791687,0.13511864840984344,0.030911567842125665,500
172,"[0.3499999940395355, 0.75, 0.10000000149011612, 5.0, 9.0, 30.0]",0.32340630888938904,0.3181668519973755,0.016200848857889947,500
173,"[0.4000000059604645, 0.0010000000474974513, 0.07000000029802322, 1.0, 5.0, 60.0]",0.06693243980407715,0.09141574054956436,0.36579119421377926,500
174,"[0.4000000059604645, 0.009999999776482582, 9.999999747378752e-05, 3.0, 39.0, 30.0]",0.08084620535373688,0.06156099960207939,0.23854184969916573,500
175,"[0.4000000059604645, 0.029999999329447746, 0.00019999999494757503, 1.0, 7.0, 30.0]",0.19084098935127258,0.17126238346099854,0.10259119349001404,500
176,"[0.4000000059604645, 0.07999999821186066, 0.009999999776482582, 5.0, 9.0, 40.0]",0.06506006419658661,0.06549515575170517,0.006687535489183134,500
177,"[0.4000000059604645, 0.10000000149011612, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.04047517105937004,0.03964274749159813,0.020566271625836366,500
178,"[0.4000000059604645, 0.15000000596046448, 0.10000000149011612, 3.0, 13.0, 40.0]",0.17805612087249756,0.19796474277973175,0.11181093180942114,500
179,"[0.4000000059604645, 0.20000000298023224, 0.07000000029802322, 3.0, 21.0, 40.0]",0.15051457285881042,0.1507723480463028,0.001712625996739303,500
