setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
27,"[0.10000000149011612, 0.4555555582046509, 0.0010000000474974513]",0.13471287488937378,0.11356886476278305,0.15695610812547137,1500
28,"[0.10000000149011612, 0.4555555582046509, 0.004161791410297155]",0.17633047699928284,0.1633646935224533,0.07353114993031389,500
29,"[0.10000000149011612, 0.4555555582046509, 0.07208434492349625]",0.3466564118862152,0.338384211063385,0.023862822958304886,500
30,"[0.10000000149011612, 0.4555555582046509, 0.15049999952316284]",0.40704041719436646,0.401116281747818,0.014554169686244997,500
31,"[0.10000000149011612, 0.5, 0.0005000000237487257]",0.09367188066244125,0.10373939573764801,0.10747637315751794,500
32,"[0.10000000149011612, 0.5, 0.0006249999860301614]",0.09671647101640701,0.10528873652219772,0.0886329342807304,500
33,"[0.10000000149011612, 0.5, 0.029999999329447746]",0.2730981409549713,0.26304590702056885,0.03680813619298319,500
34,"[0.11110299825668335, 0.4211849868297577, 0.04314599931240082]",0.2914917767047882,0.29060500860214233,0.003042171831565049,300
35,"[0.1121629998087883, 0.42996901273727417, 0.019742999225854874]",0.2615494430065155,0.2310033142566681,0.1167891134877903,300
36,"[0.12836700677871704, 0.29673299193382263, 0.005431999918073416]",0.15847203135490417,0.18292413651943207,0.1542991745134807,300
37,"[0.129938006401062, 0.2343290001153946, 0.03112100064754486]",0.23801442980766296,0.24316896498203278,0.02165639689144549,300
38,"[0.13018399477005005, 0.4514090120792389, 0.13075999915599823]",0.39993464946746826,0.3945178687572479,0.013544164232810015,300
39,"[0.13064900040626526, 0.17974300682544708, 0.05313200131058693]",0.29929375648498535,0.28845566511154175,0.03621221885350331,300
40,"[0.13598500192165375, 0.23747099936008453, 0.0031769999768584967]",0.14875012636184692,0.1313827633857727,0.11675527432006302,300
41,"[0.14400500059127808, 0.10702600330114365, 0.2916469871997833]",0.4844048023223877,0.4650832414627075,0.03988721905351557,300
42,"[0.14444445073604584, 0.10000000149011612, 0.0005000000237487257]",0.07401935011148453,0.05897644907236099,0.20322927699545926,500
43,"[0.14444445073604584, 0.10000000149011612, 0.07208434492349625]",0.3302755653858185,0.31143954396247864,0.0570312273359486,500
44,"[0.14444445073604584, 0.10000000149011612, 0.15049999952316284]",0.4062979519367218,0.3805166780948639,0.0634541057478235,500
45,"[0.14444445073604584, 0.14444445073604584, 0.0010000000474974513]",0.08929040282964706,0.07220031321048737,0.19139893161615312,1500
46,"[0.14444445073604584, 0.14444445073604584, 0.07575000077486038]",0.3442647457122803,0.3153074085712433,0.08411356858509828,500
47,"[0.14444445073604584, 0.18888889253139496, 0.000750000006519258]",0.0937829464673996,0.08192260563373566,0.1264658449724474,500
48,"[0.14444445073604584, 0.18888889253139496, 0.05000000074505806]",0.29606711864471436,0.28496986627578735,0.03748221702195077,500
49,"[0.14444445073604584, 0.18888889253139496, 0.15049999952316284]",0.41026225686073303,0.3834207355976105,0.06542527410212487,500
50,"[0.14444445073604584, 0.18888889253139496, 0.30000001192092896]",0.48682770133018494,0.45700323581695557,0.06126287559050083,1000
51,"[0.14444445073604584, 0.23333333432674408, 0.004161791410297155]",0.15333901345729828,0.1463773548603058,0.045400436497048446,500
52,"[0.14444445073604584, 0.23333333432674408, 0.03999999910593033]",0.26892051100730896,0.2692210078239441,0.0011174186912532595,500
53,"[0.14444445073604584, 0.23333333432674408, 0.05999999865889549]",0.3158416450023651,0.30778905749320984,0.025495647523424272,500
54,"[0.14444445073604584, 0.23333333432674408, 0.2252500057220459]",0.44610241055488586,0.4306594133377075,0.034617604625344835,500
55,"[0.14444445073604584, 0.2777777910232544, 0.15049999952316284]",0.4142051935195923,0.3889237642288208,0.061036001179969844,500
56,"[0.14444445073604584, 0.3222222328186035, 0.0006249999860301614]",0.10303760319948196,0.12002365291118622,0.16485290355881083,500
57,"[0.14444445073604584, 0.3222222328186035, 0.029999999329447746]",0.26941484212875366,0.2494077980518341,0.0742611029749695,500
58,"[0.14444445073604584, 0.3222222328186035, 0.05999999865889549]",0.32953137159347534,0.316678524017334,0.03900340997567633,500
59,"[0.14444445073604584, 0.3222222328186035, 0.30000001192092896]",0.482390820980072,0.4631030857563019,0.03998362735167107,1000
60,"[0.14444445073604584, 0.41111111640930176, 0.0005000000237487257]",0.09576556831598282,0.1181998997926712,0.23426299794969446,500
61,"[0.14444445073604584, 0.41111111640930176, 0.004161791410297155]",0.1814204752445221,0.16997970640659332,0.06306216644999421,500
62,"[0.14444445073604584, 0.41111111640930176, 0.05000000074505806]",0.3110347390174866,0.30476751923561096,0.020149580719430366,500
63,"[0.14444445073604584, 0.41111111640930176, 0.15049999952316284]",0.4261150658130646,0.40049442648887634,0.06012610390585648,500
64,"[0.14444445073604584, 0.41111111640930176, 0.30000001192092896]",0.49047645926475525,0.46615171432495117,0.04959411197904741,1000
65,"[0.14444445073604584, 0.4555555582046509, 0.30000001192092896]",0.47714221477508545,0.4658612012863159,0.023642873975547138,1000
66,"[0.14444445073604584, 0.5, 0.004161791410297155]",0.18987952172756195,0.16642144322395325,0.12354190201641227,500
67,"[0.14444445073604584, 0.5, 0.017320508137345314]",0.2485770881175995,0.24031156301498413,0.033251354067642284,500
68,"[0.14634999632835388, 0.21098800003528595, 0.01090299990028143]",0.1859426349401474,0.17641963064670563,0.05121474041905292,300
69,"[0.14747300744056702, 0.4569779932498932, 0.0392719991505146]",0.30804839730262756,0.2844633162021637,0.07656290550885343,300
70,"[0.1480560004711151, 0.40079599618911743, 0.03449799865484238]",0.28020936250686646,0.2687729299068451,0.0408138831963628,300
71,"[0.1548900008201599, 0.1770399957895279, 0.16287100315093994]",0.41586554050445557,0.3890087902545929,0.06458036790324359,300
72,"[0.16673700511455536, 0.43764299154281616, 0.0018029999919235706]",0.1510627418756485,0.1352928727865219,0.10439283604543358,300
73,"[0.17024900019168854, 0.32923001050949097, 0.0014459999511018395]",0.12878987193107605,0.1310943067073822,0.017892979958933478,300
74,"[0.17051200568675995, 0.343192994594574, 0.002644999884068966]",0.16574399173259735,0.14819107949733734,0.10590375550108266,300
75,"[0.17413200438022614, 0.26923900842666626, 0.03561300039291382]",0.2926207482814789,0.2630879282951355,0.10092523906979647,300
76,"[0.17653800547122955, 0.2647689878940582, 0.002641000086441636]",0.1537838876247406,0.13998441398143768,0.0897328904810049,300
77,"[0.18888889253139496, 0.10000000149011612, 0.0006249999860301614]",0.08321167528629303,0.06399291008710861,0.23096233579528538,500
78,"[0.18888889253139496, 0.10000000149011612, 0.0008750000270083547]",0.08379565924406052,0.06640377640724182,0.20755109415217712,500
79,"[0.18888889253139496, 0.10000000149011612, 0.004161791410297155]",0.12505462765693665,0.10977423936128616,0.12218969709519523,500
80,"[0.18888889253139496, 0.10000000149011612, 0.15049999952316284]",0.41620683670043945,0.38560450077056885,0.07352674799195776,500
81,"[0.18888889253139496, 0.10000000149011612, 0.30000001192092896]",0.4849192500114441,0.4736728370189667,0.023192341323402997,1000
82,"[0.18888889253139496, 0.14444445073604584, 0.000750000006519258]",0.08940209448337555,0.07049072533845901,0.21153158814547965,500
83,"[0.18888889253139496, 0.14444445073604584, 0.029999999329447746]",0.22836153209209442,0.24203310906887054,0.059868123378071264,500
84,"[0.18888889253139496, 0.14444445073604584, 0.03999999910593033]",0.26255908608436584,0.26811715960502625,0.02116884771295249,500
85,"[0.18888889253139496, 0.14444445073604584, 0.07575000077486038]",0.33358994126319885,0.3194096088409424,0.04250827211239448,500
86,"[0.18888889253139496, 0.14444445073604584, 0.15049999952316284]",0.4203108251094818,0.38323113322257996,0.08821969073731684,500
87,"[0.18888889253139496, 0.18888889253139496, 0.0006249999860301614]",0.10051009804010391,0.08089227229356766,0.19518261525207664,500
88,"[0.18888889253139496, 0.18888889253139496, 0.07575000077486038]",0.33726081252098083,0.3211797773838043,0.047681302017153565,500
89,"[0.18888889253139496, 0.18888889253139496, 0.11249999701976776]",0.36295750737190247,0.3572423458099365,0.015746089524052848,500
90,"[0.18888889253139496, 0.23333333432674408, 0.0010000000474974513]",0.10636091232299805,0.09947939217090607,0.06469970362981718,1500
91,"[0.18888889253139496, 0.2777777910232544, 0.0005000000237487257]",0.09012413769960403,0.11336822062730789,0.2579118196510388,500
92,"[0.18888889253139496, 0.2777777910232544, 0.000750000006519258]",0.13308247923851013,0.11808499693870544,0.11269313029549842,500
93,"[0.18888889253139496, 0.2777777910232544, 0.0008750000270083547]",0.15754267573356628,0.11881960928440094,0.24579412410585147,500
94,"[0.18888889253139496, 0.2777777910232544, 0.05999999865889549]",0.33122363686561584,0.3175487518310547,0.041285956374091055,500
95,"[0.18888889253139496, 0.2777777910232544, 0.2252500057220459]",0.45303040742874146,0.43683329224586487,0.03575282047242287,500
96,"[0.18888889253139496, 0.3222222328186035, 0.05999999865889549]",0.3289293646812439,0.32109105587005615,0.023829762297099877,500
97,"[0.18888889253139496, 0.3222222328186035, 0.2252500057220459]",0.4508339762687683,0.4400968849658966,0.023816064515754368,500
98,"[0.18888889253139496, 0.36666667461395264, 0.0010000000474974513]",0.16034263372421265,0.1256362348794937,0.21645145694624762,1500
99,"[0.18888889253139496, 0.36666667461395264, 0.017320508137345314]",0.23038089275360107,0.2235986739397049,0.029439153735541852,500
100,"[0.18888889253139496, 0.36666667461395264, 0.05000000074505806]",0.2981399595737457,0.30546703934669495,0.024575972766834424,500
101,"[0.18888889253139496, 0.41111111640930176, 0.0010000000474974513]",0.1616767942905426,0.12595273554325104,0.22095970355211475,1500
102,"[0.18888889253139496, 0.41111111640930176, 0.03999999910593033]",0.29141849279403687,0.28697454929351807,0.015249352590558065,500
103,"[0.18888889253139496, 0.41111111640930176, 0.07208434492349625]",0.35181498527526855,0.3407144546508789,0.03155218161097518,500
104,"[0.18888889253139496, 0.4555555582046509, 0.017320508137345314]",0.23606353998184204,0.23849791288375854,0.010312362506213922,500
105,"[0.18888889253139496, 0.4555555582046509, 0.03999999910593033]",0.30499595403671265,0.2916127145290375,0.04388005444578348,500
106,"[0.18888889253139496, 0.5, 0.0010000000474974513]",0.1439351737499237,0.11770843714475632,0.1822121313349926,1500
107,"[0.18888889253139496, 0.5, 0.017320508137345314]",0.2586466073989868,0.2471737116575241,0.044357416527758736,500
108,"[0.18888889253139496, 0.5, 0.07208434492349625]",0.36000147461891174,0.34541720151901245,0.04051170265405385,500
109,"[0.18888889253139496, 0.5, 0.15049999952316284]",0.4230170249938965,0.4110094904899597,0.02838546325707668,500
110,"[0.2090110033750534, 0.1486780047416687, 0.004290999844670296]",0.13542602956295013,0.12092795968055725,0.10705526004586245,300
111,"[0.2115209996700287, 0.3860180079936981, 0.16085700690746307]",0.43451330065727234,0.4111802279949188,0.0536993277077253,300
112,"[0.2137729972600937, 0.3709869980812073, 0.0623369999229908]",0.35778069496154785,0.33077675104141235,0.07547624437443523,300
113,"[0.21921700239181519, 0.4535900056362152, 0.0013689999468624592]",0.1884303092956543,0.1342630833387375,0.2874655530988428,300
114,"[0.221002995967865, 0.10361500084400177, 0.002365000080317259]",0.1127815991640091,0.0907784253358841,0.19509540599059533,300
115,"[0.23108400404453278, 0.4320870041847229, 0.004209000151604414]",0.20744942128658295,0.1803719699382782,0.130525551120448,300
116,"[0.23333333432674408, 0.10000000149011612, 0.0005000000237487257]",0.07978922873735428,0.07246231287717819,0.09182837154637376,500
117,"[0.23333333432674408, 0.10000000149011612, 0.0006249999860301614]",0.08641987293958664,0.07403378188610077,0.1433245525470636,500
118,"[0.23333333432674408, 0.10000000149011612, 0.017320508137345314]",0.19707852602005005,0.19466988742351532,0.012221719549863527,500
119,"[0.23333333432674408, 0.10000000149011612, 0.029999999329447746]",0.2301722913980484,0.24281464517116547,0.05492560875625958,500
120,"[0.23333333432674408, 0.10000000149011612, 0.2252500057220459]",0.4644813537597656,0.44566860795021057,0.040502692416493145,500
121,"[0.23333333432674408, 0.10000000149011612, 0.30000001192092896]",0.497121125459671,0.4788394272327423,0.03677513773383271,1000
122,"[0.23333333432674408, 0.14444445073604584, 0.000750000006519258]",0.0949956402182579,0.07581480592489243,0.20191276389283533,500
123,"[0.23333333432674408, 0.14444445073604584, 0.2252500057220459]",0.439165860414505,0.4375099539756775,0.0037705717825125933,500
124,"[0.23333333432674408, 0.18888889253139496, 0.05999999865889549]",0.3166790306568146,0.31370821595191956,0.009381153545032033,500
125,"[0.23333333432674408, 0.18888889253139496, 0.07575000077486038]",0.34336480498313904,0.32861414551734924,0.042959146721291544,500
126,"[0.23333333432674408, 0.18888889253139496, 0.15049999952316284]",0.41392019391059875,0.3902377784252167,0.05721492998321282,500
127,"[0.23333333432674408, 0.23333333432674408, 0.0006249999860301614]",0.1196100041270256,0.09588136523962021,0.1983833800254018,500
128,"[0.23333333432674408, 0.23333333432674408, 0.000750000006519258]",0.1145322248339653,0.09734978526830673,0.15002273893081325,500
129,"[0.23333333432674408, 0.23333333432674408, 0.017320508137345314]",0.22347423434257507,0.21885094046592712,0.020688262713445697,500
130,"[0.23333333432674408, 0.23333333432674408, 0.07575000077486038]",0.3330792784690857,0.3347698450088501,0.0050755678851563055,500
131,"[0.23333333432674408, 0.23333333432674408, 0.30000001192092896]",0.47618570923805237,0.4657115936279297,0.021995862511127753,1000
132,"[0.23333333432674408, 0.2777777910232544, 0.0006249999860301614]",0.12166646122932434,0.11444402486085892,0.05936258605587515,500
133,"[0.23333333432674408, 0.2777777910232544, 0.0010000000474974513]",0.17111751437187195,0.1205592080950737,0.2954595472461671,1500
134,"[0.23333333432674408, 0.2777777910232544, 0.017320508137345314]",0.2373683750629425,0.22290848195552826,0.060917519001445555,500
135,"[0.23333333432674408, 0.3222222328186035, 0.0006249999860301614]",0.11586181074380875,0.12131983041763306,0.04710800882279392,500
136,"[0.23333333432674408, 0.3222222328186035, 0.0010000000474974513]",0.1707495152950287,0.12552714347839355,0.26484625206716034,1500
137,"[0.23333333432674408, 0.3222222328186035, 0.05000000074505806]",0.3258573114871979,0.30780768394470215,0.05539119839357316,500
138,"[0.23333333432674408, 0.3222222328186035, 0.30000001192092896]",0.48456114530563354,0.4700668752193451,0.0299121585120588,1000
139,"[0.23333333432674408, 0.36666667461395264, 0.029999999329447746]",0.2706534266471863,0.26767420768737793,0.011007504640304821,500
140,"[0.23333333432674408, 0.36666667461395264, 0.07208434492349625]",0.346180260181427,0.3430987596511841,0.008901433142414383,500
141,"[0.23333333432674408, 0.36666667461395264, 0.2252500057220459]",0.4696755111217499,0.44732266664505005,0.047592100229778625,500
142,"[0.23333333432674408, 0.41111111640930176, 0.000750000006519258]",0.13634686172008514,0.12851114571094513,0.05746898267843238,500
143,"[0.23333333432674408, 0.41111111640930176, 0.0010000000474974513]",0.17093439400196075,0.13241295516490936,0.22535802000754349,1500
144,"[0.23333333432674408, 0.41111111640930176, 0.2252500057220459]",0.46199968457221985,0.44904085993766785,0.028049422514339513,500
145,"[0.23333333432674408, 0.41111111640930176, 0.30000001192092896]",0.4771040081977844,0.47351694107055664,0.007518417348018975,1000
146,"[0.23333333432674408, 0.4555555582046509, 0.0008750000270083547]",0.14083193242549896,0.1336946338415146,0.050679543724677756,500
147,"[0.23333333432674408, 0.4555555582046509, 0.05999999865889549]",0.3271205425262451,0.33521944284439087,0.024758151866645466,500
148,"[0.23333333432674408, 0.4555555582046509, 0.11249999701976776]",0.3826148509979248,0.38714316487312317,0.01183517509849918,500
149,"[0.23333333432674408, 0.4555555582046509, 0.2252500057220459]",0.4544536769390106,0.4515884518623352,0.0063047680303228324,500
150,"[0.23333333432674408, 0.5, 0.05000000074505806]",0.32753458619117737,0.3208499550819397,0.02040893141357179,500
151,"[0.23333333432674408, 0.5, 0.07575000077486038]",0.3676287829875946,0.3564704358577728,0.03035221218431144,500
152,"[0.24178700149059296, 0.4452410042285919, 0.007672000210732222]",0.24039055407047272,0.23117083311080933,0.03835309008618385,300
153,"[0.24443599581718445, 0.31831100583076477, 0.04167100042104721]",0.30040886998176575,0.2926221787929535,0.025920309643592737,300
154,"[0.25181999802589417, 0.16361500322818756, 0.01579900085926056]",0.22593986988067627,0.20559820532798767,0.09003131524824866,300
155,"[0.2616420090198517, 0.12177100032567978, 0.0049669998697936535]",0.15223585069179535,0.1503828465938568,0.012171929067947944,300
156,"[0.2636910080909729, 0.4249190092086792, 0.023017000406980515]",0.2846134603023529,0.26619893312454224,0.0647001252549586,300
157,"[0.26612600684165955, 0.2668150067329407, 0.18003599345684052]",0.4421604871749878,0.41951778531074524,0.05120923738983757,300
158,"[0.2704150080680847, 0.20813199877738953, 0.006990000139921904]",0.19164200127124786,0.18449363112449646,0.03730064248091033,300
159,"[0.27687400579452515, 0.3214010000228882, 0.006585000082850456]",0.20022720098495483,0.21599510312080383,0.0787500463013182,300
160,"[0.2777777910232544, 0.10000000149011612, 0.017320508137345314]",0.22052565217018127,0.20555070042610168,0.06790571036818069,500
161,"[0.2777777910232544, 0.10000000149011612, 0.029999999329447746]",0.2583125829696655,0.24989409744739532,0.032590302414171546,500
162,"[0.2777777910232544, 0.10000000149011612, 0.05999999865889549]",0.3440338671207428,0.31777822971343994,0.07631701164733881,500
163,"[0.2777777910232544, 0.14444445073604584, 0.0005000000237487257]",0.09162790328264236,0.09875466674566269,0.07777939284764211,500
164,"[0.2777777910232544, 0.14444445073604584, 0.000750000006519258]",0.10849073529243469,0.10070694983005524,0.07174607789262037,500
165,"[0.2777777910232544, 0.14444445073604584, 0.05000000074505806]",0.31465137004852295,0.30054134130477905,0.04484337154843549,500
166,"[0.2777777910232544, 0.14444445073604584, 0.05999999865889549]",0.3328244388103485,0.3183593451976776,0.04346163169314963,500
167,"[0.2777777910232544, 0.14444445073604584, 0.11249999701976776]",0.38107186555862427,0.36836153268814087,0.033354161473740235,500
168,"[0.2777777910232544, 0.18888889253139496, 0.0010000000474974513]",0.12498733401298523,0.1016250029206276,0.1869175737499508,1500
169,"[0.2777777910232544, 0.18888889253139496, 0.017320508137345314]",0.23254622519016266,0.2219068706035614,0.04575156668479719,500
170,"[0.2777777910232544, 0.23333333432674408, 0.05999999865889549]",0.3358630836009979,0.3265281915664673,0.027793741594068683,500
171,"[0.2777777910232544, 0.23333333432674408, 0.2252500057220459]",0.4524001181125641,0.4416821002960205,0.02369145619224222,500
172,"[0.2777777910232544, 0.2777777910232544, 0.004161791410297155]",0.20391513407230377,0.1877535730600357,0.07925630578245595,500
173,"[0.2777777910232544, 0.2777777910232544, 0.05999999865889549]",0.35374605655670166,0.3327096998691559,0.05946739391990915,500
174,"[0.2777777910232544, 0.3222222328186035, 0.0010000000474974513]",0.1829627901315689,0.14466862380504608,0.20930028562628805,1500
175,"[0.2777777910232544, 0.3222222328186035, 0.017320508137345314]",0.26859745383262634,0.24272745847702026,0.09631511402403521,500
176,"[0.2777777910232544, 0.3222222328186035, 0.15049999952316284]",0.4419001042842865,0.40860864520072937,0.07533706828176971,500
177,"[0.2777777910232544, 0.36666667461395264, 0.0008750000270083547]",0.16856852173805237,0.1469523310661316,0.12823384322710557,500
178,"[0.2777777910232544, 0.36666667461395264, 0.0010000000474974513]",0.17114666104316711,0.1488056778907776,0.13053705933172735,1500
179,"[0.2777777910232544, 0.36666667461395264, 0.05000000074505806]",0.3292078375816345,0.31975027918815613,0.028728228877147828,500
180,"[0.2777777910232544, 0.36666667461395264, 0.15049999952316284]",0.42220446467399597,0.41315069794654846,0.021444033094245037,500
181,"[0.2777777910232544, 0.41111111640930176, 0.0005000000237487257]",0.12232346087694168,0.14629732072353363,0.1959874067889214,500
182,"[0.2777777910232544, 0.41111111640930176, 0.000750000006519258]",0.1743256151676178,0.14966729283332825,0.1414497857706235,500
183,"[0.2777777910232544, 0.41111111640930176, 0.004161791410297155]",0.2123546004295349,0.20322929322719574,0.04297202299437337,500
184,"[0.2777777910232544, 0.41111111640930176, 0.029999999329447746]",0.28600049018859863,0.2868978977203369,0.003137783084807543,500
185,"[0.2777777910232544, 0.41111111640930176, 0.07575000077486038]",0.3615626096725464,0.3573639392852783,0.0116125676682801,500
186,"[0.2777777910232544, 0.41111111640930176, 0.30000001192092896]",0.4852750301361084,0.47831836342811584,0.014335513126826738,1000
187,"[0.2777777910232544, 0.4555555582046509, 0.004161791410297155]",0.22592245042324066,0.20923645794391632,0.07385716518873328,500
188,"[0.2777777910232544, 0.4555555582046509, 0.15049999952316284]",0.426797091960907,0.42073750495910645,0.014197816653299517,500
189,"[0.2777777910232544, 0.5, 0.0006249999860301614]",0.13414114713668823,0.15497209131717682,0.15529122176322144,500
190,"[0.2777777910232544, 0.5, 0.05999999865889549]",0.3543728291988373,0.347184419631958,0.02028487731489456,500
191,"[0.2777777910232544, 0.5, 0.07208434492349625]",0.36383935809135437,0.35947385430336,0.011998437142454237,500
192,"[0.28575998544692993, 0.17605899274349213, 0.016620000824332237]",0.23690518736839294,0.2202778160572052,0.07018575994063907,300
193,"[0.2882319986820221, 0.43925100564956665, 0.05519700050354004]",0.33917123079299927,0.3407282829284668,0.004590755194417616,300
194,"[0.30056801438331604, 0.3822540044784546, 0.003074999898672104]",0.2026551365852356,0.1900850385427475,0.06202703585028958,300
195,"[0.3038040101528168, 0.3183000087738037, 0.0077680000104010105]",0.20684759318828583,0.22419410943984985,0.08386133551556856,300
196,"[0.30977100133895874, 0.2226559966802597, 0.01013800036162138]",0.22083386778831482,0.2114211916923523,0.042623333839137,300
197,"[0.31425899267196655, 0.10223100334405899, 0.02112700045108795]",0.23224113881587982,0.2295488864183426,0.011592486565210898,300
198,"[0.3144339919090271, 0.3611609935760498, 0.04910799860954285]",0.33565080165863037,0.32409530878067017,0.03442712627703275,300
199,"[0.3162660002708435, 0.2071470022201538, 0.0011780000058934093]",0.14760266244411469,0.11956721544265747,0.18993861382877059,300
200,"[0.3177019953727722, 0.4825989902019501, 0.1572279930114746]",0.44696512818336487,0.4280290901660919,0.04236580529353175,300
201,"[0.3214170038700104, 0.34484100341796875, 0.19882899522781372]",0.458013653755188,0.4423185884952545,0.03426767911518599,300
202,"[0.3222222328186035, 0.10000000149011612, 0.0008750000270083547]",0.15535947680473328,0.11810363084077835,0.23980412609614687,500
203,"[0.3222222328186035, 0.10000000149011612, 0.05000000074505806]",0.30389267206192017,0.3090749680995941,0.017053046498230657,500
204,"[0.3222222328186035, 0.10000000149011612, 0.2252500057220459]",0.4742521047592163,0.4583118259906769,0.03361140261152553,500
205,"[0.3222222328186035, 0.14444445073604584, 0.0008750000270083547]",0.13674061000347137,0.12504030764102936,0.08556566704279231,500
206,"[0.3222222328186035, 0.14444445073604584, 0.017320508137345314]",0.22987201809883118,0.22438015043735504,0.023890978414802873,500
207,"[0.3222222328186035, 0.14444445073604584, 0.03999999910593033]",0.30796489119529724,0.290063738822937,0.05812724860164548,500
208,"[0.3222222328186035, 0.14444445073604584, 0.05999999865889549]",0.32624268531799316,0.3249342143535614,0.0040107287709733345,500
209,"[0.3222222328186035, 0.14444445073604584, 0.2252500057220459]",0.47332075238227844,0.45115920901298523,0.04682140554695211,500
210,"[0.3222222328186035, 0.14444445073604584, 0.30000001192092896]",0.48549604415893555,0.4809308648109436,0.009403123483465949,1000
211,"[0.3222222328186035, 0.18888889253139496, 0.000750000006519258]",0.12111499160528183,0.10920807719230652,0.09831081414489327,500
212,"[0.3222222328186035, 0.18888889253139496, 0.03999999910593033]",0.29802510142326355,0.29028430581092834,0.0259736354945658,500
213,"[0.3222222328186035, 0.18888889253139496, 0.05999999865889549]",0.3326249122619629,0.3275682330131531,0.015202346277671173,500
214,"[0.3222222328186035, 0.18888889253139496, 0.11249999701976776]",0.3929738700389862,0.3758288621902466,0.0436288738758889,500
215,"[0.3222222328186035, 0.23333333432674408, 0.000750000006519258]",0.12836310267448425,0.12049214541912079,0.06131790583267803,500
216,"[0.3222222328186035, 0.23333333432674408, 0.0008750000270083547]",0.1266016811132431,0.12305329740047455,0.028027932972827234,500
217,"[0.3222222328186035, 0.23333333432674408, 0.0010000000474974513]",0.13714390993118286,0.12474380433559418,0.09041673595016757,1500
218,"[0.3222222328186035, 0.23333333432674408, 0.03999999910593033]",0.29646193981170654,0.2931976318359375,0.011010883446736825,500
219,"[0.3222222328186035, 0.23333333432674408, 0.05000000074505806]",0.3047124743461609,0.31369122862815857,0.029466315767350034,500
220,"[0.3222222328186035, 0.2777777910232544, 0.0005000000237487257]",0.15203896164894104,0.13759759068489075,0.09498466615122543,500
